1	1	1.396875	9.9	-12454.5486
1	1	1.396875	10	-12454.6231
1	1	1.396875	10.1	-12454.6674
1	1	1.396875	10.2	-12454.6898
1	1	1.396875	10.25	-12454.6950
1	1	1.396875	10.3	-12454.6972
1	1	1.396875	10.3125	-12454.6973
1	1	1.396875	10.325	-12454.6972
1	1	1.396875	10.35	-12454.6967
1	1	1.396875	10.4	-12454.6940
1	1	1.396875	10.5	-12454.6831
1	1	1.396875	10.6	-12454.6669
1	1	1.396875	10.7	-12454.6476
1	1	1.396875	10.8	-12454.6275
1	1	1.396875	10.9	-12454.6079
1	1	1.396875	11	-12454.5895
1	1	1.396875	11.1	-12454.5724
1	1	1.396875	11.2	-12454.5567
1	1	1.396875	11.3	-12454.5423
1	1	1.396875	11.4	-12454.5291
1	1	1.396875	11.5	-12454.5171
1	2	0.000000	7.8	-12438.2354
1	2	0.000000	7.9	-12441.7702
1	2	0.000000	8	-12444.6816
1	2	0.000000	8.1	-12446.9800
1	2	0.000000	8.2	-12448.7176
1	2	0.000000	8.3	-12450.0120
1	2	0.000000	8.4	-12450.9883
1	2	0.000000	8.5	-12451.7545
1	2	0.000000	8.6	-12452.4185
1	2	0.000000	8.7	-12453.0071
1	2	0.000000	8.8	-12453.5100
1	2	0.000000	8.9	-12453.8955
1	2	0.000000	9	-12454.1854
1	2	0.000000	9.1	-12454.4010
1	2	0.000000	9.2	-12454.5586
1	2	0.000000	9.3	-12454.6704
1	2	0.000000	9.4	-12454.7449
1	2	0.000000	9.5	-12454.7910
1	2	0.000000	9.6	-12454.8168
1	2	0.000000	9.7	-12454.8284
1	2	0.000000	9.725	-12454.8295
1	2	0.000000	9.7375	-12454.8299
1	2	0.000000	9.75	-12454.8301
1	2	0.000000	9.7625	-12454.8301
1	2	0.000000	9.775	-12454.8300
1	2	0.000000	9.8	-12454.8293
1	2	0.000000	9.9	-12454.8208
1	2	0.000000	10	-12454.8044
1	2	0.000000	10.1	-12454.7817
1	2	0.000000	10.2	-12454.7559
1	2	0.000000	10.3	-12454.7292
1	2	0.000000	10.4	-12454.7030
1	2	0.000000	10.5	-12454.6780
1	2	0.000000	10.6	-12454.6546
1	2	0.000000	10.7	-12454.6329
1	2	0.000000	10.8	-12454.6129
1	2	0.000000	10.9	-12454.5945
1	2	0.000000	11	-12454.5776
1	2	0.000000	11.1	-12454.5621
1	2	0.000000	11.2	-12454.5479
1	2	0.000000	11.3	-12454.5349
1	2	0.000000	11.4	-12454.5229
1	2	0.000000	11.5	-12454.5119
1	2	0.093125	7.9	-12438.4797
1	2	0.093125	8	-12442.1537
1	2	0.093125	8.1	-12445.1082
1	2	0.093125	8.2	-12447.3693
1	2	0.093125	8.3	-12449.0405
1	2	0.093125	8.4	-12450.2588
1	2	0.093125	8.5	-12451.1792
1	2	0.093125	8.6	-12451.9263
1	2	0.093125	8.7	-12452.5822
1	2	0.093125	8.8	-12453.1625
1	2	0.093125	8.9	-12453.6307
1	2	0.093125	9	-12453.9850
1	2	0.093125	9.1	-12454.2505
1	2	0.093125	9.2	-12454.4468
1	2	0.093125	9.3	-12454.5884
1	2	0.093125	9.4	-12454.6856
1	2	0.093125	9.5	-12454.7480
1	2	0.093125	9.6	-12454.7853
1	2	0.093125	9.7	-12454.8054
1	2	0.093125	9.75	-12454.8107
1	2	0.093125	9.8	-12454.8132
1	2	0.093125	9.8125	-12454.8134
1	2	0.093125	9.825	-12454.8134
1	2	0.093125	9.85	-12454.8131
1	2	0.093125	9.9	-12454.8106
1	2	0.093125	10	-12454.7990
1	2	0.093125	10.1	-12454.7799
1	2	0.093125	10.2	-12454.7560
1	2	0.093125	10.3	-12454.7303
1	2	0.093125	10.4	-12454.7046
1	2	0.093125	10.5	-12454.6797
1	2	0.093125	10.6	-12454.6562
1	2	0.093125	10.7	-12454.6344
1	2	0.093125	10.8	-12454.6142
1	2	0.093125	10.9	-12454.5956
1	2	0.093125	11	-12454.5786
1	2	0.093125	11.1	-12454.5630
1	2	0.093125	11.2	-12454.5486
1	2	0.093125	11.3	-12454.5355
1	2	0.093125	11.4	-12454.5234
1	2	0.093125	11.5	-12454.5124
1	2	0.186250	8	-12439.1389
1	2	0.186250	8.1	-12442.8172
1	2	0.186250	8.2	-12445.6932
1	2	0.186250	8.3	-12447.8358
1	2	0.186250	8.4	-12449.3889
1	2	0.186250	8.5	-12450.5150
1	2	0.186250	8.6	-12451.3848
1	2	0.186250	8.7	-12452.1230
1	2	0.186250	8.8	-12452.7714
1	2	0.186250	8.9	-12453.3289
1	2	0.186250	9	-12453.7569
1	2	0.186250	9.1	-12454.0793
1	2	0.186250	9.2	-12454.3195
1	2	0.186250	9.3	-12454.4950
1	2	0.186250	9.4	-12454.6182
1	2	0.186250	9.5	-12454.6997
1	2	0.186250	9.6	-12454.7505
1	2	0.186250	9.7	-12454.7801
1	2	0.186250	9.8	-12454.7951
1	2	0.186250	9.85	-12454.7981
1	2	0.186250	9.8625	-12454.7985
1	2	0.186250	9.875	-12454.7986
1	2	0.186250	9.8875	-12454.7986
1	2	0.186250	9.9	-12454.7985
1	2	0.186250	9.925	-12454.7977
1	2	0.186250	9.95	-12454.7963
1	2	0.186250	10	-12454.7918
1	2	0.186250	10.1	-12454.7767
1	2	0.186250	10.2	-12454.7555
1	2	0.186250	10.3	-12454.7311
1	2	0.186250	10.4	-12454.7060
1	2	0.186250	10.5	-12454.6813
1	2	0.186250	10.6	-12454.6578
1	2	0.186250	10.7	-12454.6358
1	2	0.186250	10.8	-12454.6155
1	2	0.186250	10.9	-12454.5967
1	2	0.186250	11	-12454.5795
1	2	0.186250	11.1	-12454.5638
1	2	0.186250	11.2	-12454.5493
1	2	0.186250	11.3	-12454.5361
1	2	0.186250	11.4	-12454.5239
1	2	0.186250	11.5	-12454.5128
1	2	0.279375	8	-12435.6159
1	2	0.279375	8.1	-12440.1158
1	2	0.279375	8.2	-12443.6610
1	2	0.279375	8.3	-12446.3550
1	2	0.279375	8.4	-12448.3254
1	2	0.279375	8.5	-12449.7295
1	2	0.279375	8.6	-12450.7704
1	2	0.279375	8.7	-12451.6132
1	2	0.279375	8.8	-12452.3429
1	2	0.279375	8.9	-12452.9861
1	2	0.279375	9	-12453.4982
1	2	0.279375	9.1	-12453.8854
1	2	0.279375	9.2	-12454.1754
1	2	0.279375	9.3	-12454.3893
1	2	0.279375	9.4	-12454.5420
1	2	0.279375	9.5	-12454.6453
1	2	0.279375	9.6	-12454.7118
1	2	0.279375	9.7	-12454.7524
1	2	0.279375	9.8	-12454.7752
1	2	0.279375	9.85	-12454.7815
1	2	0.279375	9.9	-12454.7848
1	2	0.279375	9.9125	-12454.7852
1	2	0.279375	9.925	-12454.7854
1	2	0.279375	9.9375	-12454.7854
1	2	0.279375	9.95	-12454.7853
1	2	0.279375	9.975	-12454.7845
1	2	0.279375	10	-12454.7832
1	2	0.279375	10.1	-12454.7722
1	2	0.279375	10.2	-12454.7540
1	2	0.279375	10.3	-12454.7314
1	2	0.279375	10.4	-12454.7071
1	2	0.279375	10.5	-12454.6827
1	2	0.279375	10.6	-12454.6593
1	2	0.279375	10.7	-12454.6372
1	2	0.279375	10.8	-12454.6167
1	2	0.279375	10.9	-12454.5978
1	2	0.279375	11	-12454.5805
1	2	0.279375	11.1	-12454.5646
1	2	0.279375	11.2	-12454.5500
1	2	0.279375	11.3	-12454.5367
1	2	0.279375	11.4	-12454.5244
1	2	0.279375	11.5	-12454.5132
1	2	0.372500	8.1	-12436.9958
1	2	0.372500	8.2	-12441.2802
1	2	0.372500	8.3	-12444.5717
1	2	0.372500	8.4	-12447.0230
1	2	0.372500	8.5	-12448.7880
1	2	0.372500	8.6	-12450.0553
1	2	0.372500	8.7	-12451.0382
1	2	0.372500	8.8	-12451.8711
1	2	0.372500	8.9	-12452.5991
1	2	0.372500	9	-12453.2058
1	2	0.372500	9.1	-12453.6671
1	2	0.372500	9.2	-12454.0136
1	2	0.372500	9.3	-12454.2705
1	2	0.372500	9.4	-12454.4562
1	2	0.372500	9.5	-12454.5842
1	2	0.372500	9.6	-12454.6685
1	2	0.372500	9.7	-12454.7218
1	2	0.372500	9.8	-12454.7536
1	2	0.372500	9.9	-12454.7698
1	2	0.372500	9.95	-12454.7730
1	2	0.372500	9.9625	-12454.7733
1	2	0.372500	9.975	-12454.7735
1	2	0.372500	9.9875	-12454.7735
1	2	0.372500	10	-12454.7733
1	2	0.372500	10.025	-12454.7725
1	2	0.372500	10.05	-12454.7710
1	2	0.372500	10.1	-12454.7665
1	2	0.372500	10.2	-12454.7516
1	2	0.372500	10.3	-12454.7312
1	2	0.372500	10.4	-12454.7079
1	2	0.372500	10.5	-12454.6840
1	2	0.372500	10.6	-12454.6607
1	2	0.372500	10.7	-12454.6386
1	2	0.372500	10.8	-12454.6180
1	2	0.372500	10.9	-12454.5989
1	2	0.372500	11	-12454.5814
1	2	0.372500	11.1	-12454.5654
1	2	0.372500	11.2	-12454.5507
1	2	0.372500	11.3	-12454.5372
1	2	0.372500	11.4	-12454.5249
1	2	0.372500	11.5	-12454.5136
1	2	0.465625	8.2	-12438.5354
1	2	0.465625	8.3	-12442.4849
1	2	0.465625	8.4	-12445.4645
1	2	0.465625	8.5	-12447.6493
1	2	0.465625	8.6	-12449.2119
1	2	0.465625	8.7	-12450.3816
1	2	0.465625	8.8	-12451.3435
1	2	0.465625	8.9	-12452.1696
1	2	0.465625	9	-12452.8774
1	2	0.465625	9.1	-12453.4226
1	2	0.465625	9.2	-12453.8331
1	2	0.465625	9.3	-12454.1383
1	2	0.465625	9.4	-12454.3606
1	2	0.465625	9.5	-12454.5163
1	2	0.465625	9.6	-12454.6206
1	2	0.465625	9.7	-12454.6880
1	2	0.465625	9.8	-12454.7300
1	2	0.465625	9.9	-12454.7535
1	2	0.465625	9.95	-12454.7596
1	2	0.465625	10	-12454.7624
1	2	0.465625	10.0125	-12454.7626
1	2	0.465625	10.025	-12454.7627
1	2	0.465625	10.0375	-12454.7626
1	2	0.465625	10.05	-12454.7623
1	2	0.465625	10.1	-12454.7597
1	2	0.465625	10.2	-12454.7482
1	2	0.465625	10.3	-12454.7302
1	2	0.465625	10.4	-12454.7084
1	2	0.465625	10.5	-12454.6851
1	2	0.465625	10.6	-12454.6620
1	2	0.465625	10.7	-12454.6399
1	2	0.465625	10.8	-12454.6192
1	2	0.465625	10.9	-12454.6000
1	2	0.465625	11	-12454.5824
1	2	0.465625	11.1	-12454.5662
1	2	0.465625	11.2	-12454.5514
1	2	0.465625	11.3	-12454.5378
1	2	0.465625	11.4	-12454.5254
1	2	0.465625	11.5	-12454.5140
1	2	0.558750	8.2	-12435.3989
1	2	0.558750	8.3	-12440.0869
1	2	0.558750	8.4	-12443.6389
1	2	0.558750	8.5	-12446.2912
1	2	0.558750	8.6	-12448.2112
1	2	0.558750	8.7	-12449.6268
1	2	0.558750	8.8	-12450.7485
1	2	0.558750	8.9	-12451.6959
1	2	0.558750	9	-12452.5118
1	2	0.558750	9.1	-12453.1511
1	2	0.558750	9.2	-12453.6335
1	2	0.558750	9.3	-12453.9928
1	2	0.558750	9.4	-12454.2554
1	2	0.558750	9.5	-12454.4413
1	2	0.558750	9.6	-12454.5679
1	2	0.558750	9.7	-12454.6512
1	2	0.558750	9.8	-12454.7044
1	2	0.558750	9.9	-12454.7360
1	2	0.558750	10	-12454.7507
1	2	0.558750	10.05	-12454.7528
1	2	0.558750	10.0625	-12454.7529
1	2	0.558750	10.075	-12454.7528
1	2	0.558750	10.1	-12454.7522
1	2	0.558750	10.2	-12454.7440
1	2	0.558750	10.3	-12454.7285
1	2	0.558750	10.4	-12454.7084
1	2	0.558750	10.5	-12454.6860
1	2	0.558750	10.6	-12454.6632
1	2	0.558750	10.7	-12454.6412
1	2	0.558750	10.8	-12454.6204
1	2	0.558750	10.9	-12454.6011
1	2	0.558750	11	-12454.5833
1	2	0.558750	11.1	-12454.5670
1	2	0.558750	11.2	-12454.5520
1	2	0.558750	11.3	-12454.5384
1	2	0.558750	11.4	-12454.5258
1	2	0.558750	11.5	-12454.5144
1	2	0.651875	8.3	-12437.3815
1	2	0.651875	8.4	-12441.5479
1	2	0.651875	8.5	-12444.7059
1	2	0.651875	8.6	-12447.0368
1	2	0.651875	8.7	-12448.7543
1	2	0.651875	8.8	-12450.0785
1	2	0.651875	8.9	-12451.1740
1	2	0.651875	9	-12452.1091
1	2	0.651875	9.1	-12452.8529
1	2	0.651875	9.2	-12453.4151
1	2	0.651875	9.3	-12453.8343
1	2	0.651875	9.4	-12454.1412
1	2	0.651875	9.5	-12454.3598
1	2	0.651875	9.6	-12454.5107
1	2	0.651875	9.7	-12454.6116
1	2	0.651875	9.8	-12454.6769
1	2	0.651875	9.9	-12454.7171
1	2	0.651875	10	-12454.7381
1	2	0.651875	10.05	-12454.7427
1	2	0.651875	10.075	-12454.7437
1	2	0.651875	10.0875	-12454.7440
1	2	0.651875	10.1	-12454.7441
1	2	0.651875	10.1125	-12454.7440
1	2	0.651875	10.125	-12454.7437
1	2	0.651875	10.15	-12454.7427
1	2	0.651875	10.2	-12454.7391
1	2	0.651875	10.3	-12454.7262
1	2	0.651875	10.4	-12454.7080
1	2	0.651875	10.5	-12454.6866
1	2	0.651875	10.6	-12454.6643
1	2	0.651875	10.7	-12454.6423
1	2	0.651875	10.8	-12454.6215
1	2	0.651875	10.9	-12454.6021
1	2	0.651875	11	-12454.5842
1	2	0.651875	11.1	-12454.5677
1	2	0.651875	11.2	-12454.5527
1	2	0.651875	11.3	-12454.5389
1	2	0.651875	11.4	-12454.5263
1	2	0.651875	11.5	-12454.5147
1	2	0.745000	8.4	-12439.2704
1	2	0.745000	8.5	-12442.9325
1	2	0.745000	8.6	-12445.6869
1	2	0.745000	8.7	-12447.7511
1	2	0.745000	8.8	-12449.3295
1	2	0.745000	8.9	-12450.6013
1	2	0.745000	9	-12451.6714
1	2	0.745000	9.1	-12452.5300
1	2	0.745000	9.2	-12453.1794
1	2	0.745000	9.3	-12453.6639
1	2	0.745000	9.4	-12454.0189
1	2	0.745000	9.5	-12454.2727
1	2	0.745000	9.6	-12454.4495
1	2	0.745000	9.7	-12454.5693
1	2	0.745000	9.8	-12454.6478
1	2	0.745000	9.9	-12454.6971
1	2	0.745000	10	-12454.7247
1	2	0.745000	10.05	-12454.7319
1	2	0.745000	10.1	-12454.7354
1	2	0.745000	10.1125	-12454.7358
1	2	0.745000	10.125	-12454.7360
1	2	0.745000	10.1375	-12454.7360
1	2	0.745000	10.15	-12454.7359
1	2	0.745000	10.175	-12454.7351
1	2	0.745000	10.2	-12454.7338
1	2	0.745000	10.3	-12454.7235
1	2	0.745000	10.4	-12454.7072
1	2	0.745000	10.5	-12454.6870
1	2	0.745000	10.6	-12454.6652
1	2	0.745000	10.7	-12454.6434
1	2	0.745000	10.8	-12454.6225
1	2	0.745000	10.9	-12454.6030
1	2	0.745000	11	-12454.5850
1	2	0.745000	11.1	-12454.5685
1	2	0.745000	11.2	-12454.5533
1	2	0.745000	11.3	-12454.5394
1	2	0.745000	11.4	-12454.5267
1	2	0.745000	11.5	-12454.5151
1	2	0.838125	8.4	-12436.7359
1	2	0.838125	8.5	-12441.0212
1	2	0.838125	8.6	-12444.2218
1	2	0.838125	8.7	-12446.6287
1	2	0.838125	8.8	-12448.4987
1	2	0.838125	8.9	-12449.9794
1	2	0.838125	9	-12451.2030
1	2	0.838125	9.1	-12452.1860
1	2	0.838125	9.2	-12452.9291
1	2	0.838125	9.3	-12453.4835
1	2	0.838125	9.4	-12453.8899
1	2	0.838125	9.5	-12454.1811
1	2	0.838125	9.6	-12454.3852
1	2	0.838125	9.7	-12454.5248
1	2	0.838125	9.8	-12454.6174
1	2	0.838125	9.9	-12454.6763
1	2	0.838125	10	-12454.7107
1	2	0.838125	10.1	-12454.7263
1	2	0.838125	10.15	-12454.7287
1	2	0.838125	10.1625	-12454.7288
1	2	0.838125	10.175	-12454.7287
1	2	0.838125	10.2	-12454.7281
1	2	0.838125	10.3	-12454.7203
1	2	0.838125	10.4	-12454.7059
1	2	0.838125	10.5	-12454.6871
1	2	0.838125	10.6	-12454.6659
1	2	0.838125	10.7	-12454.6443
1	2	0.838125	10.8	-12454.6235
1	2	0.838125	10.9	-12454.6039
1	2	0.838125	11	-12454.5858
1	2	0.838125	11.1	-12454.5691
1	2	0.838125	11.2	-12454.5539
1	2	0.838125	11.3	-12454.5399
1	2	0.838125	11.4	-12454.5271
1	2	0.838125	11.5	-12454.5155
1	2	0.931250	8.5	-12438.8575
1	2	0.931250	8.6	-12442.6468
1	2	0.931250	8.7	-12445.4455
1	2	0.931250	8.8	-12447.5996
1	2	0.931250	8.9	-12449.3155
1	2	0.931250	9	-12450.7113
1	2	0.931250	9.1	-12451.8268
1	2	0.931250	9.2	-12452.6687
1	2	0.931250	9.3	-12453.2962
1	2	0.931250	9.4	-12453.7562
1	2	0.931250	9.5	-12454.0864
1	2	0.931250	9.6	-12454.3188
1	2	0.931250	9.7	-12454.4790
1	2	0.931250	9.8	-12454.5861
1	2	0.931250	9.9	-12454.6550
1	2	0.931250	10	-12454.6962
1	2	0.931250	10.1	-12454.7169
1	2	0.931250	10.15	-12454.7212
1	2	0.931250	10.175	-12454.7221
1	2	0.931250	10.1875	-12454.7222
1	2	0.931250	10.2	-12454.7222
1	2	0.931250	10.225	-12454.7216
1	2	0.931250	10.25	-12454.7205
1	2	0.931250	10.3	-12454.7168
1	2	0.931250	10.4	-12454.7043
1	2	0.931250	10.5	-12454.6868
1	2	0.931250	10.6	-12454.6664
1	2	0.931250	10.7	-12454.6451
1	2	0.931250	10.8	-12454.6244
1	2	0.931250	10.9	-12454.6048
1	2	0.931250	11	-12454.5866
1	2	0.931250	11.1	-12454.5698
1	2	0.931250	11.2	-12454.5544
1	2	0.931250	11.3	-12454.5404
1	2	0.931250	11.4	-12454.5275
1	2	0.931250	11.5	-12454.5158
1	2	1.024375	8.5	-12436.2892
1	2	1.024375	8.6	-12440.8879
1	2	1.024375	8.7	-12444.1978
1	2	1.024375	8.8	-12446.6829
1	2	1.024375	8.9	-12448.6246
1	2	1.024375	9	-12450.2068
1	2	1.024375	9.1	-12451.4603
1	2	1.024375	9.2	-12452.4041
1	2	1.024375	9.3	-12453.1063
1	2	1.024375	9.4	-12453.6206
1	2	1.024375	9.5	-12453.9904
1	2	1.024375	9.6	-12454.2517
1	2	1.024375	9.7	-12454.4327
1	2	1.024375	9.8	-12454.5545
1	2	1.024375	9.9	-12454.6335
1	2	1.024375	10	-12454.6816
1	2	1.024375	10.1	-12454.7072
1	2	1.024375	10.15	-12454.7135
1	2	1.024375	10.2	-12454.7161
1	2	1.024375	10.2125	-12454.7163
1	2	1.024375	10.225	-12454.7163
1	2	1.024375	10.25	-12454.7158
1	2	1.024375	10.3	-12454.7131
1	2	1.024375	10.4	-12454.7025
1	2	1.024375	10.5	-12454.6864
1	2	1.024375	10.6	-12454.6668
1	2	1.024375	10.7	-12454.6458
1	2	1.024375	10.8	-12454.6252
1	2	1.024375	10.9	-12454.6055
1	2	1.024375	11	-12454.5872
1	2	1.024375	11.1	-12454.5704
1	2	1.024375	11.2	-12454.5549
1	2	1.024375	11.3	-12454.5408
1	2	1.024375	11.4	-12454.5279
1	2	1.024375	11.5	-12454.5161
1	2	1.117500	8.6	-12438.8912
1	2	1.117500	8.7	-12442.8725
1	2	1.117500	8.8	-12445.7542
1	2	1.117500	8.9	-12447.9451
1	2	1.117500	9	-12449.7041
1	2	1.117500	9.1	-12451.0971
1	2	1.117500	9.2	-12452.1425
1	2	1.117500	9.3	-12452.9188
1	2	1.117500	9.4	-12453.4867
1	2	1.117500	9.5	-12453.8956
1	2	1.117500	9.6	-12454.1854
1	2	1.117500	9.7	-12454.3869
1	2	1.117500	9.8	-12454.5231
1	2	1.117500	9.9	-12454.6122
1	2	1.117500	10	-12454.6672
1	2	1.117500	10.1	-12454.6975
1	2	1.117500	10.15	-12454.7057
1	2	1.117500	10.2	-12454.7100
1	2	1.117500	10.225	-12454.7108
1	2	1.117500	10.2375	-12454.7110
1	2	1.117500	10.25	-12454.7110
1	2	1.117500	10.275	-12454.7105
1	2	1.117500	10.3	-12454.7094
1	2	1.117500	10.4	-12454.7006
1	2	1.117500	10.5	-12454.6858
1	2	1.117500	10.6	-12454.6670
1	2	1.117500	10.7	-12454.6464
1	2	1.117500	10.8	-12454.6259
1	2	1.117500	10.9	-12454.6062
1	2	1.117500	11	-12454.5879
1	2	1.117500	11.1	-12454.5709
1	2	1.117500	11.2	-12454.5554
1	2	1.117500	11.3	-12454.5412
1	2	1.117500	11.4	-12454.5282
1	2	1.117500	11.5	-12454.5164
1	2	1.210625	8.6	-12436.6578
1	2	1.210625	8.7	-12441.4825
1	2	1.210625	8.8	-12444.8295
1	2	1.210625	8.9	-12447.3003
1	2	1.210625	9	-12449.2232
1	2	1.210625	9.1	-12450.7493
1	2	1.210625	9.2	-12451.8924
1	2	1.210625	9.3	-12452.7393
1	2	1.210625	9.4	-12453.3585
1	2	1.210625	9.5	-12453.8048
1	2	1.210625	9.6	-12454.1218
1	2	1.210625	9.7	-12454.3428
1	2	1.210625	9.8	-12454.4928
1	2	1.210625	9.9	-12454.5915
1	2	1.210625	10	-12454.6531
1	2	1.210625	10.1	-12454.6880
1	2	1.210625	10.2	-12454.7038
1	2	1.210625	10.25	-12454.7061
1	2	1.210625	10.2625	-12454.7063
1	2	1.210625	10.275	-12454.7062
1	2	1.210625	10.3	-12454.7057
1	2	1.210625	10.4	-12454.6985
1	2	1.210625	10.5	-12454.6850
1	2	1.210625	10.6	-12454.6671
1	2	1.210625	10.7	-12454.6469
1	2	1.210625	10.8	-12454.6265
1	2	1.210625	10.9	-12454.6068
1	2	1.210625	11	-12454.5884
1	2	1.210625	11.1	-12454.5714
1	2	1.210625	11.2	-12454.5558
1	2	1.210625	11.3	-12454.5416
1	2	1.210625	11.4	-12454.5285
1	2	1.210625	11.5	-12454.5166
1	2	1.303750	8.6	-12434.2790
1	2	1.303750	8.7	-12440.0722
1	2	1.303750	8.8	-12443.9616
1	2	1.303750	8.9	-12446.7003
1	2	1.303750	9	-12448.7909
1	2	1.303750	9.1	-12450.4296
1	2	1.303750	9.2	-12451.6627
1	2	1.303750	9.3	-12452.5740
1	2	1.303750	9.4	-12453.2399
1	2	1.303750	9.5	-12453.7206
1	2	1.303750	9.6	-12454.0627
1	2	1.303750	9.7	-12454.3018
1	2	1.303750	9.8	-12454.4644
1	2	1.303750	9.9	-12454.5718
1	2	1.303750	10	-12454.6397
1	2	1.303750	10.1	-12454.6790
1	2	1.303750	10.2	-12454.6977
1	2	1.303750	10.25	-12454.7013
1	2	1.303750	10.275	-12454.7020
1	2	1.303750	10.2875	-12454.7021
1	2	1.303750	10.3	-12454.7020
1	2	1.303750	10.325	-12454.7014
1	2	1.303750	10.35	-12454.7002
1	2	1.303750	10.4	-12454.6965
1	2	1.303750	10.5	-12454.6841
1	2	1.303750	10.6	-12454.6670
1	2	1.303750	10.7	-12454.6472
1	2	1.303750	10.8	-12454.6270
1	2	1.303750	10.9	-12454.6074
1	2	1.303750	11	-12454.5889
1	2	1.303750	11.1	-12454.5719
1	2	1.303750	11.2	-12454.5562
1	2	1.303750	11.3	-12454.5419
1	2	1.303750	11.4	-12454.5288
1	2	1.303750	11.5	-12454.5168
1	2	1.396875	8.7	-12438.7423
1	2	1.396875	8.8	-12443.1896
1	2	1.396875	8.9	-12446.1920
1	2	1.396875	9	-12448.4218
1	2	1.396875	9.1	-12450.1504
1	2	1.396875	9.2	-12451.4616
1	2	1.396875	9.3	-12452.4287
1	2	1.396875	9.4	-12453.1353
1	2	1.396875	9.5	-12453.6457
1	2	1.396875	9.6	-12454.0098
1	2	1.396875	9.7	-12454.2649
1	2	1.396875	9.8	-12454.4386
1	2	1.396875	9.9	-12454.5538
1	2	1.396875	10	-12454.6272
1	2	1.396875	10.1	-12454.6704
1	2	1.396875	10.2	-12454.6919
1	2	1.396875	10.25	-12454.6966
1	2	1.396875	10.275	-12454.6979
1	2	1.396875	10.2875	-12454.6982
1	2	1.396875	10.3	-12454.6984
1	2	1.396875	10.3125	-12454.6984
1	2	1.396875	10.325	-12454.6982
1	2	1.396875	10.35	-12454.6975
1	2	1.396875	10.4	-12454.6945
1	2	1.396875	10.5	-12454.6833
1	2	1.396875	10.6	-12454.6669
1	2	1.396875	10.7	-12454.6475
1	2	1.396875	10.8	-12454.6274
1	2	1.396875	10.9	-12454.6078
1	2	1.396875	11	-12454.5893
1	2	1.396875	11.1	-12454.5722
1	2	1.396875	11.2	-12454.5565
1	2	1.396875	11.3	-12454.5422
1	2	1.396875	11.4	-12454.5290
1	2	1.396875	11.5	-12454.5170
1	3	0.000000	7.8	-12437.7135
1	3	0.000000	7.9	-12441.3294
1	3	0.000000	8	-12444.3137
1	3	0.000000	8.1	-12446.6911
1	3	0.000000	8.2	-12448.5005
1	3	0.000000	8.3	-12449.8504
1	3	0.000000	8.4	-12450.8701
1	3	0.000000	8.5	-12451.6668
1	3	0.000000	8.6	-12452.3415
1	3	0.000000	8.7	-12452.9365
1	3	0.000000	8.8	-12453.4534
1	3	0.000000	8.9	-12453.8541
1	3	0.000000	9	-12454.1556
1	3	0.000000	9.1	-12454.3796
1	3	0.000000	9.2	-12454.5432
1	3	0.000000	9.3	-12454.6589
1	3	0.000000	9.4	-12454.7361
1	3	0.000000	9.5	-12454.7841
1	3	0.000000	9.6	-12454.8117
1	3	0.000000	9.7	-12454.8246
1	3	0.000000	9.75	-12454.8267
1	3	0.000000	9.7625	-12454.8269
1	3	0.000000	9.775	-12454.8268
1	3	0.000000	9.8	-12454.8264
1	3	0.000000	9.9	-12454.8188
1	3	0.000000	10	-12454.8032
1	3	0.000000	10.1	-12454.7812
1	3	0.000000	10.2	-12454.7557
1	3	0.000000	10.3	-12454.7292
1	3	0.000000	10.4	-12454.7031
1	3	0.000000	10.5	-12454.6782
1	3	0.000000	10.6	-12454.6548
1	3	0.000000	10.7	-12454.6331
1	3	0.000000	10.8	-12454.6130
1	3	0.000000	10.9	-12454.5946
1	3	0.000000	11	-12454.5777
1	3	0.000000	11.1	-12454.5623
1	3	0.000000	11.2	-12454.5480
1	3	0.000000	11.3	-12454.5350
1	3	0.000000	11.4	-12454.5230
1	3	0.000000	11.5	-12454.5120
1	3	0.093125	7.9	-12437.9005
1	3	0.093125	8	-12441.6904
1	3	0.093125	8.1	-12444.7414
1	3	0.093125	8.2	-12447.1029
1	3	0.093125	8.3	-12448.8487
1	3	0.093125	8.4	-12450.1214
1	3	0.093125	8.5	-12451.0835
1	3	0.093125	8.6	-12451.8532
1	3	0.093125	8.7	-12452.5159
1	3	0.093125	8.8	-12453.1025
1	3	0.093125	8.9	-12453.5866
1	3	0.093125	9	-12453.9535
1	3	0.093125	9.1	-12454.2283
1	3	0.093125	9.2	-12454.4310
1	3	0.093125	9.3	-12454.5768
1	3	0.093125	9.4	-12454.6768
1	3	0.093125	9.5	-12454.7411
1	3	0.093125	9.6	-12454.7802
1	3	0.093125	9.7	-12454.8016
1	3	0.093125	9.75	-12454.8073
1	3	0.093125	9.8	-12454.8102
1	3	0.093125	9.8125	-12454.8105
1	3	0.093125	9.825	-12454.8106
1	3	0.093125	9.8375	-12454.8106
1	3	0.093125	9.85	-12454.8105
1	3	0.093125	9.875	-12454.8097
1	3	0.093125	9.9	-12454.8083
1	3	0.093125	10	-12454.7976
1	3	0.093125	10.1	-12454.7792
1	3	0.093125	10.2	-12454.7558
1	3	0.093125	10.3	-12454.7303
1	3	0.093125	10.4	-12454.7046
1	3	0.093125	10.5	-12454.6798
1	3	0.093125	10.6	-12454.6563
1	3	0.093125	10.7	-12454.6345
1	3	0.093125	10.8	-12454.6143
