1	0	1.117500	8.6	-12452.5409
1	0	1.117500	8.7	-12453.0845
1	0	1.117500	8.8	-12453.5125
1	0	1.117500	8.9	-12453.8735
1	0	1.117500	9	-12454.1693
1	0	1.117500	9.1	-12454.3929
1	0	1.117500	9.2	-12454.5559
1	0	1.117500	9.3	-12454.6698
1	0	1.117500	9.4	-12454.7450
1	0	1.117500	9.5	-12454.7904
1	0	1.117500	9.6	-12454.8137
1	0	1.117500	9.65	-12454.8188
1	0	1.117500	9.675	-12454.8201
1	0	1.117500	9.6875	-12454.8203
1	0	1.117500	9.7	-12454.8204
1	0	1.117500	9.7125	-12454.8204
1	0	1.117500	9.725	-12454.8201
1	0	1.117500	9.75	-12454.8190
1	0	1.117500	9.8	-12454.8151
1	0	1.117500	9.9	-12454.8013
1	0	1.117500	10	-12454.7819
1	0	1.117500	10.1	-12454.7599
1	0	1.117500	10.2	-12454.7372
1	0	1.117500	10.3	-12454.7149
1	0	1.117500	10.4	-12454.6929
1	0	1.117500	10.5	-12454.6709
1	0	1.117500	10.6	-12454.6493
1	0	1.117500	10.7	-12454.6287
1	0	1.117500	10.8	-12454.6094
1	0	1.117500	10.9	-12454.5916
1	0	1.117500	11	-12454.5752
1	0	1.117500	11.1	-12454.5601
1	0	1.117500	11.2	-12454.5462
1	0	1.117500	11.3	-12454.5335
1	0	1.117500	11.4	-12454.5218
1	0	1.117500	11.5	-12454.5110
1	0	1.210625	7.7	-12438.7800
1	0	1.210625	7.8	-12439.9347
1	0	1.210625	7.9	-12440.9958
1	0	1.210625	8	-12442.3050
1	0	1.210625	8.1	-12444.0158
1	0	1.210625	8.2	-12445.9591
1	0	1.210625	8.3	-12447.8613
1	0	1.210625	8.4	-12449.5591
1	0	1.210625	8.5	-12450.9501
1	0	1.210625	8.6	-12451.9808
1	0	1.210625	8.7	-12452.6926
1	0	1.210625	8.8	-12453.2135
1	0	1.210625	8.9	-12453.6315
1	0	1.210625	9	-12453.9849
1	0	1.210625	9.1	-12454.2564
1	0	1.210625	9.2	-12454.4564
1	0	1.210625	9.3	-12454.5982
1	0	1.210625	9.4	-12454.6939
1	0	1.210625	9.5	-12454.7542
1	0	1.210625	9.6	-12454.7883
1	0	1.210625	9.7	-12454.8030
1	0	1.210625	9.725	-12454.8042
1	0	1.210625	9.7375	-12454.8046
1	0	1.210625	9.75	-12454.8047
1	0	1.210625	9.7625	-12454.8046
1	0	1.210625	9.775	-12454.8044
1	0	1.210625	9.8	-12454.8035
1	0	1.210625	9.9	-12454.7940
1	0	1.210625	10	-12454.7777
1	0	1.210625	10.1	-12454.7575
1	0	1.210625	10.2	-12454.7359
1	0	1.210625	10.3	-12454.7142
1	0	1.210625	10.4	-12454.6927
1	0	1.210625	10.5	-12454.6712
1	0	1.210625	10.6	-12454.6498
1	0	1.210625	10.7	-12454.6292
1	0	1.210625	10.8	-12454.6099
1	0	1.210625	10.9	-12454.5920
1	0	1.210625	11	-12454.5755
1	0	1.210625	11.1	-12454.5604
1	0	1.210625	11.2	-12454.5465
1	0	1.210625	11.3	-12454.5337
1	0	1.210625	11.4	-12454.5219
1	0	1.210625	11.5	-12454.5111
1	0	1.303750	8	-12438.4400
1	0	1.303750	8.1	-12440.6757
1	0	1.303750	8.2	-12443.3620
1	0	1.303750	8.3	-12445.9776
1	0	1.303750	8.4	-12448.2154
1	0	1.303750	8.5	-12450.0086
1	0	1.303750	8.6	-12451.3473
1	0	1.303750	8.7	-12452.2680
1	0	1.303750	8.8	-12452.9010
1	0	1.303750	8.9	-12453.3886
1	0	1.303750	9	-12453.7960
1	0	1.303750	9.1	-12454.1167
1	0	1.303750	9.2	-12454.3545
1	0	1.303750	9.3	-12454.5250
1	0	1.303750	9.4	-12454.6418
1	0	1.303750	9.5	-12454.7175
1	0	1.303750	9.6	-12454.7625
1	0	1.303750	9.7	-12454.7851
1	0	1.303750	9.75	-12454.7900
1	0	1.303750	9.775	-12454.7911
1	0	1.303750	9.7875	-12454.7914
1	0	1.303750	9.8	-12454.7914
1	0	1.303750	9.825	-12454.7911
1	0	1.303750	9.85	-12454.7900
1	0	1.303750	9.9	-12454.7863
1	0	1.303750	10	-12454.7732
1	0	1.303750	10.1	-12454.7550
1	0	1.303750	10.2	-12454.7347
1	0	1.303750	10.3	-12454.7136
1	0	1.303750	10.4	-12454.6926
1	0	1.303750	10.5	-12454.6714
1	0	1.303750	10.6	-12454.6502
1	0	1.303750	10.7	-12454.6297
1	0	1.303750	10.8	-12454.6103
1	0	1.303750	10.9	-12454.5924
1	0	1.303750	11	-12454.5758
1	0	1.303750	11.1	-12454.5606
1	0	1.303750	11.2	-12454.5467
1	0	1.303750	11.3	-12454.5339
1	0	1.303750	11.4	-12454.5221
1	0	1.303750	11.5	-12454.5112
1	0	1.396875	8.1	-12436.9399
1	0	1.396875	8.2	-12440.5189
1	0	1.396875	8.3	-12443.9939
1	0	1.396875	8.4	-12446.8653
1	0	1.396875	8.5	-12449.0659
1	0	1.396875	8.6	-12450.6891
1	0	1.396875	8.7	-12451.8225
1	0	1.396875	8.8	-12452.5832
1	0	1.396875	8.9	-12453.1482
1	0	1.396875	9	-12453.6082
1	0	1.396875	9.1	-12453.9780
1	0	1.396875	9.2	-12454.2533
1	0	1.396875	9.3	-12454.4521
1	0	1.396875	9.4	-12454.5900
1	0	1.396875	9.5	-12454.6809
1	0	1.396875	9.6	-12454.7369
1	0	1.396875	9.7	-12454.7673
1	0	1.396875	9.75	-12454.7753
1	0	1.396875	9.8	-12454.7794
1	0	1.396875	9.825	-12454.7802
1	0	1.396875	9.8375	-12454.7803
1	0	1.396875	9.85	-12454.7803
1	0	1.396875	9.875	-12454.7797
1	0	1.396875	9.9	-12454.7784
1	0	1.396875	10	-12454.7685
1	0	1.396875	10.1	-12454.7525
1	0	1.396875	10.2	-12454.7334
1	0	1.396875	10.3	-12454.7131
1	0	1.396875	10.4	-12454.6926
1	0	1.396875	10.5	-12454.6717
1	0	1.396875	10.6	-12454.6506
1	0	1.396875	10.7	-12454.6301
1	0	1.396875	10.8	-12454.6108
1	0	1.396875	10.9	-12454.5928
1	0	1.396875	11	-12454.5762
1	0	1.396875	11.1	-12454.5609
1	0	1.396875	11.2	-12454.5469
1	0	1.396875	11.3	-12454.5340
1	0	1.396875	11.4	-12454.5222
1	0	1.396875	11.5	-12454.5113
1	1	0.000000	7.2	-12434.1895
1	1	0.000000	7.3	-12440.6787
1	1	0.000000	7.4	-12445.3595
1	1	0.000000	7.5	-12448.6575
1	1	0.000000	7.6	-12450.8843
1	1	0.000000	7.7	-12452.3663
1	1	0.000000	7.8	-12453.3619
1	1	0.000000	7.9	-12454.0254
1	1	0.000000	8	-12454.4697
1	1	0.000000	8.1	-12454.7686
1	1	0.000000	8.2	-12454.9710
1	1	0.000000	8.3	-12455.1071
1	1	0.000000	8.4	-12455.1946
1	1	0.000000	8.5	-12455.2460
1	1	0.000000	8.6	-12455.2706
1	1	0.000000	8.65	-12455.2750
1	1	0.000000	8.6625	-12455.2753
1	1	0.000000	8.675	-12455.2755
1	1	0.000000	8.6875	-12455.2753
1	1	0.000000	8.7	-12455.2749
1	1	0.000000	8.8	-12455.2638
1	1	0.000000	8.9	-12455.2412
1	1	0.000000	9	-12455.2097
1	1	0.000000	9.1	-12455.1715
1	1	0.000000	9.2	-12455.1290
1	1	0.000000	9.3	-12455.0842
1	1	0.000000	9.4	-12455.0394
1	1	0.000000	9.5	-12454.9959
1	1	0.000000	9.6	-12454.9546
1	1	0.000000	9.7	-12454.9158
1	1	0.000000	9.8	-12454.8794
1	1	0.000000	9.9	-12454.8447
1	1	0.000000	10	-12454.8112
1	1	0.000000	10.1	-12454.7789
1	1	0.000000	10.2	-12454.7482
1	1	0.000000	10.3	-12454.7195
1	1	0.000000	10.4	-12454.6928
1	1	0.000000	10.5	-12454.6683
1	1	0.000000	10.6	-12454.6458
1	1	0.000000	10.7	-12454.6251
1	1	0.000000	10.8	-12454.6062
1	1	0.000000	10.9	-12454.5888
1	1	0.000000	11	-12454.5729
1	1	0.000000	11.1	-12454.5582
1	1	0.000000	11.2	-12454.5447
1	1	0.000000	11.3	-12454.5323
1	1	0.000000	11.4	-12454.5209
1	1	0.000000	11.5	-12454.5103
1	1	0.093125	7.2	-12434.4049
1	1	0.093125	7.3	-12440.8046
1	1	0.093125	7.4	-12445.4411
1	1	0.093125	7.5	-12448.7158
1	1	0.093125	7.6	-12450.9269
1	1	0.093125	7.7	-12452.3972
1	1	0.093125	7.8	-12453.3804
1	1	0.093125	7.9	-12454.0363
1	1	0.093125	8	-12454.4768
1	1	0.093125	8.1	-12454.7736
1	1	0.093125	8.2	-12454.9748
1	1	0.093125	8.3	-12455.1101
1	1	0.093125	8.4	-12455.1969
1	1	0.093125	8.5	-12455.2477
1	1	0.093125	8.6	-12455.2720
1	1	0.093125	8.65	-12455.2763
1	1	0.093125	8.6625	-12455.2767
1	1	0.093125	8.675	-12455.2768
1	1	0.093125	8.6875	-12455.2766
1	1	0.093125	8.7	-12455.2762
1	1	0.093125	8.8	-12455.2650
1	1	0.093125	8.9	-12455.2423
1	1	0.093125	9	-12455.2106
1	1	0.093125	9.1	-12455.1721
1	1	0.093125	9.2	-12455.1294
1	1	0.093125	9.3	-12455.0846
1	1	0.093125	9.4	-12455.0397
1	1	0.093125	9.5	-12454.9961
1	1	0.093125	9.6	-12454.9547
1	1	0.093125	9.7	-12454.9159
1	1	0.093125	9.8	-12454.8793
1	1	0.093125	9.9	-12454.8446
1	1	0.093125	10	-12454.8110
1	1	0.093125	10.1	-12454.7787
1	1	0.093125	10.2	-12454.7480
1	1	0.093125	10.3	-12454.7193
1	1	0.093125	10.4	-12454.6927
1	1	0.093125	10.5	-12454.6682
1	1	0.093125	10.6	-12454.6457
1	1	0.093125	10.7	-12454.6251
1	1	0.093125	10.8	-12454.6061
1	1	0.093125	10.9	-12454.5888
1	1	0.093125	11	-12454.5728
1	1	0.093125	11.1	-12454.5582
1	1	0.093125	11.2	-12454.5447
1	1	0.093125	11.3	-12454.5323
1	1	0.093125	11.4	-12454.5209
1	1	0.093125	11.5	-12454.5103
1	1	0.186250	7.2	-12434.7226
1	1	0.186250	7.3	-12440.9487
1	1	0.186250	7.4	-12445.4902
1	1	0.186250	7.5	-12448.7109
1	1	0.186250	7.6	-12450.8878
1	1	0.186250	7.7	-12452.3386
1	1	0.186250	7.8	-12453.3102
1	1	0.186250	7.9	-12453.9626
1	1	0.186250	8	-12454.4050
1	1	0.186250	8.1	-12454.7073
1	1	0.186250	8.2	-12454.9155
1	1	0.186250	8.3	-12455.0586
1	1	0.186250	8.4	-12455.1534
1	1	0.186250	8.5	-12455.2114
1	1	0.186250	8.6	-12455.2419
1	1	0.186250	8.65	-12455.2489
1	1	0.186250	8.675	-12455.2506
1	1	0.186250	8.6875	-12455.2511
1	1	0.186250	8.7	-12455.2513
1	1	0.186250	8.7125	-12455.2512
1	1	0.186250	8.725	-12455.2508
1	1	0.186250	8.75	-12455.2495
1	1	0.186250	8.8	-12455.2443
1	1	0.186250	8.9	-12455.2253
1	1	0.186250	9	-12455.1971
1	1	0.186250	9.1	-12455.1621
1	1	0.186250	9.2	-12455.1226
1	1	0.186250	9.3	-12455.0804
1	1	0.186250	9.4	-12455.0372
1	1	0.186250	9.5	-12454.9947
1	1	0.186250	9.6	-12454.9538
1	1	0.186250	9.7	-12454.9150
1	1	0.186250	9.8	-12454.8783
1	1	0.186250	9.9	-12454.8434
1	1	0.186250	10	-12454.8100
1	1	0.186250	10.1	-12454.7781
1	1	0.186250	10.2	-12454.7477
1	1	0.186250	10.3	-12454.7192
1	1	0.186250	10.4	-12454.6927
1	1	0.186250	10.5	-12454.6682
1	1	0.186250	10.6	-12454.6457
1	1	0.186250	10.7	-12454.6250
1	1	0.186250	10.8	-12454.6061
1	1	0.186250	10.9	-12454.5887
1	1	0.186250	11	-12454.5728
1	1	0.186250	11.1	-12454.5582
1	1	0.186250	11.2	-12454.5447
1	1	0.186250	11.3	-12454.5323
1	1	0.186250	11.4	-12454.5208
1	1	0.186250	11.5	-12454.5103
1	1	0.279375	7.2	-12435.1016
1	1	0.279375	7.3	-12441.0869
1	1	0.279375	7.4	-12445.4917
1	1	0.279375	7.5	-12448.6285
1	1	0.279375	7.6	-12450.7567
1	1	0.279375	7.7	-12452.1835
1	1	0.279375	7.8	-12453.1471
1	1	0.279375	7.9	-12453.8012
1	1	0.279375	8	-12454.2519
1	1	0.279375	8.1	-12454.5672
1	1	0.279375	8.2	-12454.7911
1	1	0.279375	8.3	-12454.9507
1	1	0.279375	8.4	-12455.0620
1	1	0.279375	8.5	-12455.1351
1	1	0.279375	8.6	-12455.1787
1	1	0.279375	8.7	-12455.1991
1	1	0.279375	8.75	-12455.2022
1	1	0.279375	8.7625	-12455.2024
1	1	0.279375	8.775	-12455.2023
1	1	0.279375	8.8	-12455.2016
1	1	0.279375	8.9	-12455.1909
1	1	0.279375	9	-12455.1700
1	1	0.279375	9.1	-12455.1418
1	1	0.279375	9.2	-12455.1083
1	1	0.279375	9.3	-12455.0712
1	1	0.279375	9.4	-12455.0316
1	1	0.279375	9.5	-12454.9913
1	1	0.279375	9.6	-12454.9516
1	1	0.279375	9.7	-12454.9131
1	1	0.279375	9.8	-12454.8763
1	1	0.279375	9.9	-12454.8414
1	1	0.279375	10	-12454.8084
1	1	0.279375	10.1	-12454.7771
1	1	0.279375	10.2	-12454.7473
1	1	0.279375	10.3	-12454.7190
1	1	0.279375	10.4	-12454.6926
1	1	0.279375	10.5	-12454.6682
1	1	0.279375	10.6	-12454.6458
1	1	0.279375	10.7	-12454.6251
1	1	0.279375	10.8	-12454.6062
1	1	0.279375	10.9	-12454.5888
1	1	0.279375	11	-12454.5728
1	1	0.279375	11.1	-12454.5582
1	1	0.279375	11.2	-12454.5447
1	1	0.279375	11.3	-12454.5323
1	1	0.279375	11.4	-12454.5208
1	1	0.279375	11.5	-12454.5103
1	1	0.372500	7.2	-12435.4755
1	1	0.372500	7.3	-12441.1833
1	1	0.372500	7.4	-12445.4177
1	1	0.372500	7.5	-12448.4469
1	1	0.372500	7.6	-12450.5161
1	1	0.372500	7.7	-12451.9192
1	1	0.372500	7.8	-12452.8809
1	1	0.372500	7.9	-12453.5438
1	1	0.372500	8	-12454.0109
1	1	0.372500	8.1	-12454.3481
1	1	0.372500	8.2	-12454.5968
1	1	0.372500	8.3	-12454.7821
1	1	0.372500	8.4	-12454.9185
1	1	0.372500	8.5	-12455.0151
1	1	0.372500	8.6	-12455.0797
1	1	0.372500	8.7	-12455.1184
1	1	0.372500	8.8	-12455.1367
1	1	0.372500	8.85	-12455.1397
1	1	0.372500	8.8625	-12455.1399
1	1	0.372500	8.875	-12455.1399
1	1	0.372500	8.9	-12455.1393
1	1	0.372500	9	-12455.1300
1	1	0.372500	9.1	-12455.1115
1	1	0.372500	9.2	-12455.0865
1	1	0.372500	9.3	-12455.0565
1	1	0.372500	9.4	-12455.0224
1	1	0.372500	9.5	-12454.9855
1	1	0.372500	9.6	-12454.9476
1	1	0.372500	9.7	-12454.9099
1	1	0.372500	9.8	-12454.8734
1	1	0.372500	9.9	-12454.8389
1	1	0.372500	10	-12454.8064
1	1	0.372500	10.1	-12454.7758
1	1	0.372500	10.2	-12454.7467
1	1	0.372500	10.3	-12454.7189
1	1	0.372500	10.4	-12454.6927
1	1	0.372500	10.5	-12454.6684
1	1	0.372500	10.6	-12454.6459
1	1	0.372500	10.7	-12454.6252
1	1	0.372500	10.8	-12454.6063
1	1	0.372500	10.9	-12454.5889
1	1	0.372500	11	-12454.5729
1	1	0.372500	11.1	-12454.5582
1	1	0.372500	11.2	-12454.5447
1	1	0.372500	11.3	-12454.5323
1	1	0.372500	11.4	-12454.5209
1	1	0.372500	11.5	-12454.5103
1	1	0.465625	7.2	-12435.7742
1	1	0.465625	7.3	-12441.1910
1	1	0.465625	7.4	-12445.2319
1	1	0.465625	7.5	-12448.1369
1	1	0.465625	7.6	-12450.1436
1	1	0.465625	7.7	-12451.5290
1	1	0.465625	7.8	-12452.4959
1	1	0.465625	7.9	-12453.1773
1	1	0.465625	8	-12453.6715
1	1	0.465625	8.1	-12454.0414
1	1	0.465625	8.2	-12454.3252
1	1	0.465625	8.3	-12454.5462
1	1	0.465625	8.4	-12454.7175
1	1	0.465625	8.5	-12454.8475
1	1	0.465625	8.6	-12454.9424
1	1	0.465625	8.7	-12455.0079
1	1	0.465625	8.8	-12455.0487
1	1	0.465625	8.9	-12455.0702
1	1	0.465625	8.95	-12455.0751
1	1	0.465625	8.975	-12455.0763
1	1	0.465625	8.9875	-12455.0766
1	1	0.465625	9	-12455.0767
1	1	0.465625	9.0125	-12455.0766
1	1	0.465625	9.025	-12455.0764
1	1	0.465625	9.05	-12455.0753
1	1	0.465625	9.1	-12455.0714
1	1	0.465625	9.2	-12455.0570
1	1	0.465625	9.3	-12455.0356
1	1	0.465625	9.4	-12455.0084
1	1	0.465625	9.5	-12454.9764
1	1	0.465625	9.6	-12454.9413
1	1	0.465625	9.7	-12454.9052
1	1	0.465625	9.8	-12454.8698
1	1	0.465625	9.9	-12454.8360
1	1	0.465625	10	-12454.8042
1	1	0.465625	10.1	-12454.7743
1	1	0.465625	10.2	-12454.7458
1	1	0.465625	10.3	-12454.7186
1	1	0.465625	10.4	-12454.6928
1	1	0.465625	10.5	-12454.6685
1	1	0.465625	10.6	-12454.6461
1	1	0.465625	10.7	-12454.6254
1	1	0.465625	10.8	-12454.6065
1	1	0.465625	10.9	-12454.5890
1	1	0.465625	11	-12454.5730
1	1	0.465625	11.1	-12454.5583
1	1	0.465625	11.2	-12454.5448
1	1	0.465625	11.3	-12454.5324
1	1	0.465625	11.4	-12454.5209
1	1	0.465625	11.5	-12454.5103
1	1	0.558750	7.2	-12435.9332
1	1	0.558750	7.3	-12441.0561
1	1	0.558750	7.4	-12444.8921
1	1	0.558750	7.5	-12447.6660
1	1	0.558750	7.6	-12449.6162
1	1	0.558750	7.7	-12450.9915
1	1	0.558750	7.8	-12451.9725
1	1	0.558750	7.9	-12452.6843
1	1	0.558750	8	-12453.2192
1	1	0.558750	8.1	-12453.6354
1	1	0.558750	8.2	-12453.9677
1	1	0.558750	8.3	-12454.2368
1	1	0.558750	8.4	-12454.4547
1	1	0.558750	8.5	-12454.6289
1	1	0.558750	8.6	-12454.7642
1	1	0.558750	8.7	-12454.8651
1	1	0.558750	8.8	-12454.9360
1	1	0.558750	8.9	-12454.9825
1	1	0.558750	9	-12455.0095
1	1	0.558750	9.05	-12455.0169
1	1	0.558750	9.1	-12455.0207
1	1	0.558750	9.125	-12455.0214
1	1	0.558750	9.1375	-12455.0215
1	1	0.558750	9.15	-12455.0214
1	1	0.558750	9.175	-12455.0207
1	1	0.558750	9.2	-12455.0193
1	1	0.558750	9.3	-12455.0081
1	1	0.558750	9.4	-12454.9890
1	1	0.558750	9.5	-12454.9632
1	1	0.558750	9.6	-12454.9325
1	1	0.558750	9.7	-12454.8992
1	1	0.558750	9.8	-12454.8656
1	1	0.558750	9.9	-12454.8329
1	1	0.558750	10	-12454.8018
1	1	0.558750	10.1	-12454.7726
1	1	0.558750	10.2	-12454.7449
1	1	0.558750	10.3	-12454.7183
1	1	0.558750	10.4	-12454.6928
1	1	0.558750	10.5	-12454.6688
1	1	0.558750	10.6	-12454.6464
1	1	0.558750	10.7	-12454.6257
1	1	0.558750	10.8	-12454.6067
1	1	0.558750	10.9	-12454.5892
1	1	0.558750	11	-12454.5732
1	1	0.558750	11.1	-12454.5584
1	1	0.558750	11.2	-12454.5449
1	1	0.558750	11.3	-12454.5324
1	1	0.558750	11.4	-12454.5209
1	1	0.558750	11.5	-12454.5104
1	1	0.651875	7.2	-12435.9632
1	1	0.651875	7.3	-12440.7904
1	1	0.651875	7.4	-12444.3976
1	1	0.651875	7.5	-12447.0222
1	1	0.651875	7.6	-12448.9113
1	1	0.651875	7.7	-12450.2826
1	1	0.651875	7.8	-12451.2921
1	1	0.651875	7.9	-12452.0522
1	1	0.651875	8	-12452.6453
1	1	0.651875	8.1	-12453.1231
1	1	0.651875	8.2	-12453.5173
1	1	0.651875	8.3	-12453.8476
1	1	0.651875	8.4	-12454.1256
1	1	0.651875	8.5	-12454.3560
1	1	0.651875	8.6	-12454.5423
1	1	0.651875	8.7	-12454.6879
1	1	0.651875	8.8	-12454.7969
1	1	0.651875	8.9	-12454.8749
1	1	0.651875	9	-12454.9273
1	1	0.651875	9.1	-12454.9587
1	1	0.651875	9.2	-12454.9730
1	1	0.651875	9.225	-12454.9743
1	1	0.651875	9.2375	-12454.9747
1	1	0.651875	9.25	-12454.9749
1	1	0.651875	9.2625	-12454.9749
1	1	0.651875	9.275	-12454.9747
1	1	0.651875	9.3	-12454.9738
1	1	0.651875	9.4	-12454.9640
1	1	0.651875	9.5	-12454.9459
1	1	0.651875	9.6	-12454.9211
1	1	0.651875	9.7	-12454.8918
1	1	0.651875	9.8	-12454.8606
1	1	0.651875	9.9	-12454.8294
1	1	0.651875	10	-12454.7993
1	1	0.651875	10.1	-12454.7708
1	1	0.651875	10.2	-12454.7438
1	1	0.651875	10.3	-12454.7179
1	1	0.651875	10.4	-12454.6929
1	1	0.651875	10.5	-12454.6690
1	1	0.651875	10.6	-12454.6467
1	1	0.651875	10.7	-12454.6260
1	1	0.651875	10.8	-12454.6070
1	1	0.651875	10.9	-12454.5894
1	1	0.651875	11	-12454.5734
1	1	0.651875	11.1	-12454.5586
1	1	0.651875	11.2	-12454.5450
1	1	0.651875	11.3	-12454.5325
1	1	0.651875	11.4	-12454.5210
1	1	0.651875	11.5	-12454.5104
1	1	0.745000	7.2	-12435.8258
1	1	0.745000	7.3	-12440.3733
1	1	0.745000	7.4	-12443.7783
1	1	0.745000	7.5	-12446.2703
1	1	0.745000	7.6	-12448.0901
1	1	0.745000	7.7	-12449.4436
1	1	0.745000	7.8	-12450.4864
1	1	0.745000	7.9	-12451.3114
1	1	0.745000	8	-12451.9800
1	1	0.745000	8.1	-12452.5323
1	1	0.745000	8.2	-12452.9971
1	1	0.745000	8.3	-12453.3927
1	1	0.745000	8.4	-12453.7324
1	1	0.745000	8.5	-12454.0260
1	1	0.745000	8.6	-12454.2744
1	1	0.745000	8.7	-12454.4742
1	1	0.745000	8.8	-12454.6295
1	1	0.745000	8.9	-12454.7459
1	1	0.745000	9	-12454.8290
1	1	0.745000	9.1	-12454.8845
1	1	0.745000	9.2	-12454.9176
1	1	0.745000	9.3	-12454.9327
1	1	0.745000	9.35	-12454.9349
1	1	0.745000	9.3625	-12454.9350
1	1	0.745000	9.375	-12454.9349
1	1	0.745000	9.4	-12454.9341
1	1	0.745000	9.5	-12454.9248
1	1	0.745000	9.6	-12454.9070
1	1	0.745000	9.7	-12454.8828
1	1	0.745000	9.8	-12454.8548
1	1	0.745000	9.9	-12454.8256
1	1	0.745000	10	-12454.7967
1	1	0.745000	10.1	-12454.7689
1	1	0.745000	10.2	-12454.7426
1	1	0.745000	10.3	-12454.7173
1	1	0.745000	10.4	-12454.6929
1	1	0.745000	10.5	-12454.6693
1	1	0.745000	10.6	-12454.6471
1	1	0.745000	10.7	-12454.6264
1	1	0.745000	10.8	-12454.6073
1	1	0.745000	10.9	-12454.5897
1	1	0.745000	11	-12454.5736
1	1	0.745000	11.1	-12454.5588
1	1	0.745000	11.2	-12454.5452
1	1	0.745000	11.3	-12454.5326
1	1	0.745000	11.4	-12454.5211
1	1	0.745000	11.5	-12454.5105
1	1	0.838125	7.3	-12439.6325
1	1	0.838125	7.4	-12442.8987
1	1	0.838125	7.5	-12445.3603
1	1	0.838125	7.6	-12447.1985
1	1	0.838125	7.7	-12448.5508
1	1	0.838125	7.8	-12449.5810
1	1	0.838125	7.9	-12450.4315
1	1	0.838125	8	-12451.1705
1	1	0.838125	8.1	-12451.8256
1	1	0.838125	8.2	-12452.3933
1	1	0.838125	8.3	-12452.8790
1	1	0.838125	8.4	-12453.2965
1	1	0.838125	8.5	-12453.6541
1	1	0.838125	8.6	-12453.9608
1	1	0.838125	8.7	-12454.2231
1	1	0.838125	8.8	-12454.4328
1	1	0.838125	8.9	-12454.5945
1	1	0.838125	9	-12454.7140
1	1	0.838125	9.1	-12454.7980
1	1	0.838125	9.2	-12454.8533
1	1	0.838125	9.3	-12454.8855
1	1	0.838125	9.4	-12454.8998
1	1	0.838125	9.425	-12454.9011
1	1	0.838125	9.4375	-12454.9014
1	1	0.838125	9.45	-12454.9016
1	1	0.838125	9.4625	-12454.9015
1	1	0.838125	9.475	-12454.9013
1	1	0.838125	9.5	-12454.9004
1	1	0.838125	9.6	-12454.8904
1	1	0.838125	9.7	-12454.8721
1	1	0.838125	9.8	-12454.8481
1	1	0.838125	9.9	-12454.8213
1	1	0.838125	10	-12454.7939
1	1	0.838125	10.1	-12454.7671
1	1	0.838125	10.2	-12454.7414
1	1	0.838125	10.3	-12454.7168
1	1	0.838125	10.4	-12454.6928
1	1	0.838125	10.5	-12454.6696
1	1	0.838125	10.6	-12454.6474
1	1	0.838125	10.7	-12454.6267
1	1	0.838125	10.8	-12454.6076
1	1	0.838125	10.9	-12454.5900
1	1	0.838125	11	-12454.5738
1	1	0.838125	11.1	-12454.5590
1	1	0.838125	11.2	-12454.5453
1	1	0.838125	11.3	-12454.5327
1	1	0.838125	11.4	-12454.5212
1	1	0.838125	11.5	-12454.5105
1	1	0.931250	7.3	-12438.4491
1	1	0.931250	7.4	-12441.6341
1	1	0.931250	7.5	-12444.1458
1	1	0.931250	7.6	-12446.0403
1	1	0.931250	7.7	-12447.4316
1	1	0.931250	7.8	-12448.4776
1	1	0.931250	7.9	-12449.3329
1	1	0.931250	8	-12450.1257
1	1	0.931250	8.1	-12450.8876
1	1	0.931250	8.2	-12451.6111
1	1	0.931250	8.3	-12452.2532
1	1	0.931250	8.4	-12452.7929
1	1	0.931250	8.5	-12453.2434
1	1	0.931250	8.6	-12453.6198
1	1	0.931250	8.7	-12453.9366
1	1	0.931250	8.8	-12454.2074
1	1	0.931250	8.9	-12454.4212
1	1	0.931250	9	-12454.5829
1	1	0.931250	9.1	-12454.7002
1	1	0.931250	9.2	-12454.7811
1	1	0.931250	9.3	-12454.8326
1	1	0.931250	9.4	-12454.8615
1	1	0.931250	9.45	-12454.8691
1	1	0.931250	9.5	-12454.8730
1	1	0.931250	9.5125	-12454.8735
1	1	0.931250	9.525	-12454.8738
1	1	0.931250	9.5375	-12454.8738
1	1	0.931250	9.55	-12454.8737
1	1	0.931250	9.575	-12454.8729
1	1	0.931250	9.6	-12454.8715
1	1	0.931250	9.7	-12454.8596
1	1	0.931250	9.8	-12454.8403
1	1	0.931250	9.9	-12454.8165
1	1	0.931250	10	-12454.7908
1	1	0.931250	10.1	-12454.7651
1	1	0.931250	10.2	-12454.7402
1	1	0.931250	10.3	-12454.7162
1	1	0.931250	10.4	-12454.6927
1	1	0.931250	10.5	-12454.6698
1	1	0.931250	10.6	-12454.6478
1	1	0.931250	10.7	-12454.6272
1	1	0.931250	10.8	-12454.6080
1	1	0.931250	10.9	-12454.5903
1	1	0.931250	11	-12454.5741
1	1	0.931250	11.1	-12454.5592
1	1	0.931250	11.2	-12454.5455
1	1	0.931250	11.3	-12454.5329
1	1	0.931250	11.4	-12454.5213
1	1	0.931250	11.5	-12454.5106
1	1	1.024375	7.3	-12436.7065
1	1	1.024375	7.4	-12439.8611
1	1	1.024375	7.5	-12442.4152
1	1	1.024375	7.6	-12444.3978
1	1	1.024375	7.7	-12445.8651
1	1	1.024375	7.8	-12446.9764
1	1	1.024375	7.9	-12447.8920
1	1	1.024375	8	-12448.7601
1	1	1.024375	8.1	-12449.6553
1	1	1.024375	8.2	-12450.5586
1	1	1.024375	8.3	-12451.4235
