2	16	0.558750	10.6	-12454.6499
2	16	0.558750	10.7	-12454.6289
2	16	0.558750	10.8	-12454.6095
2	16	0.558750	10.9	-12454.5916
2	16	0.558750	11	-12454.5751
2	16	0.558750	11.1	-12454.5600
2	16	0.558750	11.2	-12454.5461
2	16	0.558750	11.3	-12454.5333
2	16	0.558750	11.4	-12454.5215
2	16	0.558750	11.5	-12454.5107
2	16	0.651875	7.9	-12435.2802
2	16	0.651875	8	-12440.0867
2	16	0.651875	8.1	-12443.7038
2	16	0.651875	8.2	-12446.3787
2	16	0.651875	8.3	-12448.4117
2	16	0.651875	8.4	-12449.9478
2	16	0.651875	8.5	-12451.0668
2	16	0.651875	8.6	-12451.8944
2	16	0.651875	8.7	-12452.5145
2	16	0.651875	8.8	-12453.0380
2	16	0.651875	8.9	-12453.5081
2	16	0.651875	9	-12453.8846
2	16	0.651875	9.1	-12454.1697
2	16	0.651875	9.2	-12454.3827
2	16	0.651875	9.3	-12454.5385
2	16	0.651875	9.4	-12454.6493
2	16	0.651875	9.5	-12454.7240
2	16	0.651875	9.6	-12454.7689
2	16	0.651875	9.7	-12454.7907
2	16	0.651875	9.75	-12454.7951
2	16	0.651875	9.775	-12454.7960
2	16	0.651875	9.7875	-12454.7962
2	16	0.651875	9.8	-12454.7962
2	16	0.651875	9.825	-12454.7957
2	16	0.651875	9.85	-12454.7946
2	16	0.651875	9.9	-12454.7909
2	16	0.651875	10	-12454.7785
2	16	0.651875	10.1	-12454.7610
2	16	0.651875	10.2	-12454.7406
2	16	0.651875	10.3	-12454.7186
2	16	0.651875	10.4	-12454.6956
2	16	0.651875	10.5	-12454.6726
2	16	0.651875	10.6	-12454.6504
2	16	0.651875	10.7	-12454.6294
2	16	0.651875	10.8	-12454.6100
2	16	0.651875	10.9	-12454.5920
2	16	0.651875	11	-12454.5755
2	16	0.651875	11.1	-12454.5603
2	16	0.651875	11.2	-12454.5464
2	16	0.651875	11.3	-12454.5335
2	16	0.651875	11.4	-12454.5218
2	16	0.651875	11.5	-12454.5109
2	16	0.745000	8	-12437.9906
2	16	0.745000	8.1	-12442.0756
2	16	0.745000	8.2	-12445.1126
2	16	0.745000	8.3	-12447.4137
2	16	0.745000	8.4	-12449.1691
2	16	0.745000	8.5	-12450.4509
2	16	0.745000	8.6	-12451.4131
2	16	0.745000	8.7	-12452.1388
2	16	0.745000	8.8	-12452.7362
2	16	0.745000	8.9	-12453.2698
2	16	0.745000	9	-12453.7034
2	16	0.745000	9.1	-12454.0332
2	16	0.745000	9.2	-12454.2804
2	16	0.745000	9.3	-12454.4622
2	16	0.745000	9.4	-12454.5929
2	16	0.745000	9.5	-12454.6830
2	16	0.745000	9.6	-12454.7398
2	16	0.745000	9.7	-12454.7707
2	16	0.745000	9.75	-12454.7787
2	16	0.745000	9.8	-12454.7829
2	16	0.745000	9.825	-12454.7837
2	16	0.745000	9.8375	-12454.7838
2	16	0.745000	9.85	-12454.7838
2	16	0.745000	9.875	-12454.7833
2	16	0.745000	9.9	-12454.7821
2	16	0.745000	10	-12454.7727
2	16	0.745000	10.1	-12454.7573
2	16	0.745000	10.2	-12454.7383
2	16	0.745000	10.3	-12454.7174
2	16	0.745000	10.4	-12454.6953
2	16	0.745000	10.5	-12454.6728
2	16	0.745000	10.6	-12454.6508
2	16	0.745000	10.7	-12454.6299
2	16	0.745000	10.8	-12454.6105
2	16	0.745000	10.9	-12454.5925
2	16	0.745000	11	-12454.5759
2	16	0.745000	11.1	-12454.5606
2	16	0.745000	11.2	-12454.5466
2	16	0.745000	11.3	-12454.5338
2	16	0.745000	11.4	-12454.5220
2	16	0.745000	11.5	-12454.5111
2	16	0.838125	8	-12435.7728
2	16	0.838125	8.1	-12440.2930
2	16	0.838125	8.2	-12443.7111
2	16	0.838125	8.3	-12446.3173
2	16	0.838125	8.4	-12448.3250
2	16	0.838125	8.5	-12449.7946
2	16	0.838125	8.6	-12450.8859
2	16	0.838125	8.7	-12451.7247
2	16	0.838125	8.8	-12452.4109
2	16	0.838125	8.9	-12453.0167
2	16	0.838125	9	-12453.5118
2	16	0.838125	9.1	-12453.8892
2	16	0.838125	9.2	-12454.1727
2	16	0.838125	9.3	-12454.3823
2	16	0.838125	9.4	-12454.5341
2	16	0.838125	9.5	-12454.6401
2	16	0.838125	9.6	-12454.7091
2	16	0.838125	9.7	-12454.7494
2	16	0.838125	9.8	-12454.7687
2	16	0.838125	9.85	-12454.7723
2	16	0.838125	9.875	-12454.7729
2	16	0.838125	9.8875	-12454.7730
2	16	0.838125	9.9	-12454.7729
2	16	0.838125	9.925	-12454.7722
2	16	0.838125	9.95	-12454.7709
2	16	0.838125	10	-12454.7667
2	16	0.838125	10.1	-12454.7534
2	16	0.838125	10.2	-12454.7358
2	16	0.838125	10.3	-12454.7160
2	16	0.838125	10.4	-12454.6949
2	16	0.838125	10.5	-12454.6729
2	16	0.838125	10.6	-12454.6512
2	16	0.838125	10.7	-12454.6304
2	16	0.838125	10.8	-12454.6109
2	16	0.838125	10.9	-12454.5929
2	16	0.838125	11	-12454.5763
2	16	0.838125	11.1	-12454.5610
2	16	0.838125	11.2	-12454.5469
2	16	0.838125	11.3	-12454.5340
2	16	0.838125	11.4	-12454.5222
2	16	0.838125	11.5	-12454.5112
2	16	0.931250	8.1	-12438.2507
2	16	0.931250	8.2	-12442.0791
2	16	0.931250	8.3	-12445.0634
2	16	0.931250	8.4	-12447.3829
2	16	0.931250	8.5	-12449.0892
2	16	0.931250	8.6	-12450.3402
2	16	0.931250	8.7	-12451.2859
2	16	0.931250	8.8	-12452.0662
2	16	0.931250	8.9	-12452.7527
2	16	0.931250	9	-12453.3128
2	16	0.931250	9.1	-12453.7402
2	16	0.931250	9.2	-12454.0618
2	16	0.931250	9.3	-12454.3004
2	16	0.931250	9.4	-12454.4740
2	16	0.931250	9.5	-12454.5962
2	16	0.931250	9.6	-12454.6774
2	16	0.931250	9.7	-12454.7274
2	16	0.931250	9.8	-12454.7539
2	16	0.931250	9.85	-12454.7603
2	16	0.931250	9.9	-12454.7632
2	16	0.931250	9.9125	-12454.7635
2	16	0.931250	9.925	-12454.7635
2	16	0.931250	9.95	-12454.7632
2	16	0.931250	10	-12454.7606
2	16	0.931250	10.1	-12454.7495
2	16	0.931250	10.2	-12454.7333
2	16	0.931250	10.3	-12454.7146
2	16	0.931250	10.4	-12454.6943
2	16	0.931250	10.5	-12454.6729
2	16	0.931250	10.6	-12454.6515
2	16	0.931250	10.7	-12454.6308
2	16	0.931250	10.8	-12454.6114
2	16	0.931250	10.9	-12454.5933
2	16	0.931250	11	-12454.5766
2	16	0.931250	11.1	-12454.5613
2	16	0.931250	11.2	-12454.5472
2	16	0.931250	11.3	-12454.5342
2	16	0.931250	11.4	-12454.5223
2	16	0.931250	11.5	-12454.5114
2	16	1.024375	8.1	-12435.8461
2	16	1.024375	8.2	-12440.1139
2	16	1.024375	8.3	-12443.5516
2	16	1.024375	8.4	-12446.2787
2	16	1.024375	8.5	-12448.3085
2	16	1.024375	8.6	-12449.7652
2	16	1.024375	8.7	-12450.8463
2	16	1.024375	8.8	-12451.7133
2	16	1.024375	8.9	-12452.4837
2	16	1.024375	9	-12453.1109
2	16	1.024375	9.1	-12453.5895
2	16	1.024375	9.2	-12453.9501
2	16	1.024375	9.3	-12454.2182
2	16	1.024375	9.4	-12454.4137
2	16	1.024375	9.5	-12454.5522
2	16	1.024375	9.6	-12454.6456
2	16	1.024375	9.7	-12454.7050
2	16	1.024375	9.8	-12454.7387
2	16	1.024375	9.9	-12454.7534
2	16	1.024375	9.925	-12454.7547
2	16	1.024375	9.9375	-12454.7551
2	16	1.024375	9.95	-12454.7552
2	16	1.024375	9.9625	-12454.7553
2	16	1.024375	9.975	-12454.7551
2	16	1.024375	10	-12454.7543
2	16	1.024375	10.1	-12454.7455
2	16	1.024375	10.2	-12454.7308
2	16	1.024375	10.3	-12454.7130
2	16	1.024375	10.4	-12454.6936
2	16	1.024375	10.5	-12454.6729
2	16	1.024375	10.6	-12454.6517
2	16	1.024375	10.7	-12454.6312
2	16	1.024375	10.8	-12454.6118
2	16	1.024375	10.9	-12454.5937
2	16	1.024375	11	-12454.5769
2	16	1.024375	11.1	-12454.5616
2	16	1.024375	11.2	-12454.5474
2	16	1.024375	11.3	-12454.5344
2	16	1.024375	11.4	-12454.5225
2	16	1.024375	11.5	-12454.5116
2	16	1.117500	8.2	-12437.7342
2	16	1.117500	8.3	-12441.7333
2	16	1.117500	8.4	-12444.9679
2	16	1.117500	8.5	-12447.4085
2	16	1.117500	8.6	-12449.1534
2	16	1.117500	8.7	-12450.4002
2	16	1.117500	8.8	-12451.3747
2	16	1.117500	8.9	-12452.2177
2	16	1.117500	9	-12452.9120
2	16	1.117500	9.1	-12453.4416
2	16	1.117500	9.2	-12453.8408
2	16	1.117500	9.3	-12454.1378
2	16	1.117500	9.4	-12454.3548
2	16	1.117500	9.5	-12454.5090
2	16	1.117500	9.6	-12454.6143
2	16	1.117500	9.7	-12454.6828
2	16	1.117500	9.8	-12454.7236
2	16	1.117500	9.9	-12454.7434
2	16	1.117500	9.95	-12454.7473
2	16	1.117500	9.9625	-12454.7477
2	16	1.117500	9.975	-12454.7480
2	16	1.117500	9.9875	-12454.7480
2	16	1.117500	10	-12454.7479
2	16	1.117500	10.025	-12454.7472
2	16	1.117500	10.05	-12454.7459
2	16	1.117500	10.1	-12454.7415
2	16	1.117500	10.2	-12454.7283
2	16	1.117500	10.3	-12454.7115
2	16	1.117500	10.4	-12454.6928
2	16	1.117500	10.5	-12454.6727
2	16	1.117500	10.6	-12454.6519
2	16	1.117500	10.7	-12454.6315
2	16	1.117500	10.8	-12454.6121
2	16	1.117500	10.9	-12454.5940
2	16	1.117500	11	-12454.5773
2	16	1.117500	11.1	-12454.5618
2	16	1.117500	11.2	-12454.5477
2	16	1.117500	11.3	-12454.5346
2	16	1.117500	11.4	-12454.5227
2	16	1.117500	11.5	-12454.5117
2	16	1.210625	8.3	-12439.5922
2	16	1.210625	8.4	-12443.4621
2	16	1.210625	8.5	-12446.3958
2	16	1.210625	8.6	-12448.4905
2	16	1.210625	8.7	-12449.9530
2	16	1.210625	8.8	-12451.0546
2	16	1.210625	8.9	-12451.9694
2	16	1.210625	9	-12452.7228
2	16	1.210625	9.1	-12453.3013
2	16	1.210625	9.2	-12453.7373
2	16	1.210625	9.3	-12454.0615
2	16	1.210625	9.4	-12454.2986
2	16	1.210625	9.5	-12454.4677
2	16	1.210625	9.6	-12454.5842
2	16	1.210625	9.7	-12454.6613
2	16	1.210625	9.8	-12454.7089
2	16	1.210625	9.9	-12454.7337
2	16	1.210625	9.95	-12454.7394
2	16	1.210625	10	-12454.7416
2	16	1.210625	10.0125	-12454.7417
2	16	1.210625	10.025	-12454.7416
2	16	1.210625	10.05	-12454.7408
2	16	1.210625	10.1	-12454.7376
2	16	1.210625	10.2	-12454.7258
2	16	1.210625	10.3	-12454.7100
2	16	1.210625	10.4	-12454.6920
2	16	1.210625	10.5	-12454.6725
2	16	1.210625	10.6	-12454.6520
2	16	1.210625	10.7	-12454.6318
2	16	1.210625	10.8	-12454.6124
2	16	1.210625	10.9	-12454.5943
2	16	1.210625	11	-12454.5775
2	16	1.210625	11.1	-12454.5621
2	16	1.210625	11.2	-12454.5479
2	16	1.210625	11.3	-12454.5348
2	16	1.210625	11.4	-12454.5228
2	16	1.210625	11.5	-12454.5118
2	16	1.303750	8.3	-12437.1724
2	16	1.303750	8.4	-12441.8226
2	16	1.303750	8.5	-12445.3266
2	16	1.303750	8.6	-12447.8058
2	16	1.303750	8.7	-12449.5115
2	16	1.303750	8.8	-12450.7576
2	16	1.303750	8.9	-12451.7512
2	16	1.303750	9	-12452.5508
2	16	1.303750	9.1	-12453.1739
2	16	1.303750	9.2	-12453.6431
2	16	1.303750	9.3	-12453.9920
2	16	1.303750	9.4	-12454.2471
2	16	1.303750	9.5	-12454.4294
2	16	1.303750	9.6	-12454.5562
2	16	1.303750	9.7	-12454.6412
2	16	1.303750	9.8	-12454.6948
2	16	1.303750	9.9	-12454.7243
2	16	1.303750	9.95	-12454.7318
2	16	1.303750	10	-12454.7355
2	16	1.303750	10.0125	-12454.7359
2	16	1.303750	10.025	-12454.7361
2	16	1.303750	10.0375	-12454.7361
2	16	1.303750	10.05	-12454.7359
2	16	1.303750	10.075	-12454.7350
2	16	1.303750	10.1	-12454.7336
2	16	1.303750	10.2	-12454.7234
2	16	1.303750	10.3	-12454.7085
2	16	1.303750	10.4	-12454.6912
2	16	1.303750	10.5	-12454.6722
2	16	1.303750	10.6	-12454.6521
2	16	1.303750	10.7	-12454.6320
2	16	1.303750	10.8	-12454.6127
2	16	1.303750	10.9	-12454.5946
2	16	1.303750	11	-12454.5778
2	16	1.303750	11.1	-12454.5623
2	16	1.303750	11.2	-12454.5480
2	16	1.303750	11.3	-12454.5350
2	16	1.303750	11.4	-12454.5229
2	16	1.303750	11.5	-12454.5119
2	16	1.396875	8.3	-12434.6267
2	16	1.396875	8.4	-12440.1884
2	16	1.396875	8.5	-12444.2909
2	16	1.396875	8.6	-12447.1624
2	16	1.396875	8.7	-12449.1039
2	16	1.396875	8.8	-12450.4982
2	16	1.396875	8.9	-12451.5671
2	16	1.396875	9	-12452.4035
2	16	1.396875	9.1	-12453.0642
2	16	1.396875	9.2	-12453.5617
2	16	1.396875	9.3	-12453.9314
2	16	1.396875	9.4	-12454.2018
2	16	1.396875	9.5	-12454.3955
2	16	1.396875	9.6	-12454.5309
2	16	1.396875	9.7	-12454.6228
2	16	1.396875	9.8	-12454.6818
2	16	1.396875	9.9	-12454.7155
2	16	1.396875	10	-12454.7296
2	16	1.396875	10.025	-12454.7308
2	16	1.396875	10.0375	-12454.7311
2	16	1.396875	10.05	-12454.7311
2	16	1.396875	10.075	-12454.7308
2	16	1.396875	10.1	-12454.7298
2	16	1.396875	10.2	-12454.7211
2	16	1.396875	10.3	-12454.7072
2	16	1.396875	10.4	-12454.6904
2	16	1.396875	10.5	-12454.6720
2	16	1.396875	10.6	-12454.6521
2	16	1.396875	10.7	-12454.6322
2	16	1.396875	10.8	-12454.6129
2	16	1.396875	10.9	-12454.5948
2	16	1.396875	11	-12454.5780
2	16	1.396875	11.1	-12454.5624
2	16	1.396875	11.2	-12454.5482
2	16	1.396875	11.3	-12454.5351
2	16	1.396875	11.4	-12454.5231
2	16	1.396875	11.5	-12454.5120
2	17	0.000000	7.5	-12437.3502
2	17	0.000000	7.6	-12440.8445
2	17	0.000000	7.7	-12443.6765
2	17	0.000000	7.8	-12445.9359
2	17	0.000000	7.9	-12447.8386
2	17	0.000000	8	-12449.4561
2	17	0.000000	8.1	-12450.7558
2	17	0.000000	8.2	-12451.7608
2	17	0.000000	8.3	-12452.5179
2	17	0.000000	8.4	-12453.0782
2	17	0.000000	8.5	-12453.5302
2	17	0.000000	8.6	-12453.9312
2	17	0.000000	8.7	-12454.2523
2	17	0.000000	8.8	-12454.4869
2	17	0.000000	8.9	-12454.6525
2	17	0.000000	9	-12454.7656
2	17	0.000000	9.1	-12454.8407
2	17	0.000000	9.2	-12454.8883
2	17	0.000000	9.3	-12454.9158
2	17	0.000000	9.35	-12454.9233
2	17	0.000000	9.4	-12454.9273
2	17	0.000000	9.425	-12454.9281
2	17	0.000000	9.4375	-12454.9282
2	17	0.000000	9.45	-12454.9281
2	17	0.000000	9.475	-12454.9273
2	17	0.000000	9.5	-12454.9258
2	17	0.000000	9.6	-12454.9133
2	17	0.000000	9.7	-12454.8928
2	17	0.000000	9.8	-12454.8678
2	17	0.000000	9.9	-12454.8396
2	17	0.000000	10	-12454.8093
2	17	0.000000	10.1	-12454.7785
2	17	0.000000	10.2	-12454.7486
2	17	0.000000	10.3	-12454.7202
2	17	0.000000	10.4	-12454.6937
2	17	0.000000	10.5	-12454.6691
2	17	0.000000	10.6	-12454.6464
2	17	0.000000	10.7	-12454.6255
2	17	0.000000	10.8	-12454.6064
2	17	0.000000	10.9	-12454.5888
2	17	0.000000	11	-12454.5727
2	17	0.000000	11.1	-12454.5579
2	17	0.000000	11.2	-12454.5443
2	17	0.000000	11.3	-12454.5318
2	17	0.000000	11.4	-12454.5202
2	17	0.000000	11.5	-12454.5096
2	17	0.093125	7.6	-12438.6225
2	17	0.093125	7.7	-12442.0372
2	17	0.093125	7.8	-12444.7895
2	17	0.093125	7.9	-12446.9881
2	17	0.093125	8	-12448.8018
2	17	0.093125	8.1	-12450.2696
2	17	0.093125	8.2	-12451.3953
2	17	0.093125	8.3	-12452.2466
2	17	0.093125	8.4	-12452.8707
2	17	0.093125	8.5	-12453.3370
2	17	0.093125	8.6	-12453.7383
2	17	0.093125	8.7	-12454.0926
2	17	0.093125	8.8	-12454.3596
2	17	0.093125	8.9	-12454.5514
2	17	0.093125	9	-12454.6864
2	17	0.093125	9.1	-12454.7797
2	17	0.093125	9.2	-12454.8423
2	17	0.093125	9.3	-12454.8818
2	17	0.093125	9.4	-12454.9027
2	17	0.093125	9.45	-12454.9071
2	17	0.093125	9.4625	-12454.9076
2	17	0.093125	9.475	-12454.9080
2	17	0.093125	9.4875	-12454.9080
2	17	0.093125	9.5	-12454.9079
2	17	0.093125	9.525	-12454.9070
2	17	0.093125	9.55	-12454.9053
2	17	0.093125	9.6	-12454.8998
2	17	0.093125	9.7	-12454.8827
2	17	0.093125	9.8	-12454.8605
2	17	0.093125	9.9	-12454.8351
2	17	0.093125	10	-12454.8070
2	17	0.093125	10.1	-12454.7777
2	17	0.093125	10.2	-12454.7485
2	17	0.093125	10.3	-12454.7206
2	17	0.093125	10.4	-12454.6942
2	17	0.093125	10.5	-12454.6697
2	17	0.093125	10.6	-12454.6470
2	17	0.093125	10.7	-12454.6261
2	17	0.093125	10.8	-12454.6069
2	17	0.093125	10.9	-12454.5892
2	17	0.093125	11	-12454.5730
2	17	0.093125	11.1	-12454.5582
2	17	0.093125	11.2	-12454.5445
2	17	0.093125	11.3	-12454.5320
2	17	0.093125	11.4	-12454.5204
2	17	0.093125	11.5	-12454.5098
2	17	0.186250	7.7	-12439.8816
2	17	0.186250	7.8	-12443.2537
2	17	0.186250	7.9	-12445.8717
2	17	0.186250	8	-12447.9487
2	17	0.186250	8.1	-12449.6223
2	17	0.186250	8.2	-12450.9194
2	17	0.186250	8.3	-12451.8842
2	17	0.186250	8.4	-12452.6015
2	17	0.186250	8.5	-12453.1178
2	17	0.186250	8.6	-12453.5269
2	17	0.186250	8.7	-12453.9021
2	17	0.186250	8.8	-12454.2080
2	17	0.186250	8.9	-12454.4321
2	17	0.186250	9	-12454.5937
2	17	0.186250	9.1	-12454.7087
2	17	0.186250	9.2	-12454.7889
2	17	0.186250	9.3	-12454.8425
2	17	0.186250	9.4	-12454.8742
2	17	0.186250	9.45	-12454.8829
2	17	0.186250	9.5	-12454.8872
2	17	0.186250	9.5125	-12454.8877
2	17	0.186250	9.525	-12454.8879
2	17	0.186250	9.5375	-12454.8878
2	17	0.186250	9.55	-12454.8876
2	17	0.186250	9.575	-12454.8865
2	17	0.186250	9.6	-12454.8846
2	17	0.186250	9.7	-12454.8714
2	17	0.186250	9.8	-12454.8524
2	17	0.186250	9.9	-12454.8296
2	17	0.186250	10	-12454.8039
2	17	0.186250	10.1	-12454.7764
2	17	0.186250	10.2	-12454.7483
2	17	0.186250	10.3	-12454.7208
2	17	0.186250	10.4	-12454.6947
2	17	0.186250	10.5	-12454.6702
2	17	0.186250	10.6	-12454.6475
2	17	0.186250	10.7	-12454.6266
2	17	0.186250	10.8	-12454.6073
2	17	0.186250	10.9	-12454.5897
2	17	0.186250	11	-12454.5734
2	17	0.186250	11.1	-12454.5585
2	17	0.186250	11.2	-12454.5448
2	17	0.186250	11.3	-12454.5322
2	17	0.186250	11.4	-12454.5206
2	17	0.186250	11.5	-12454.5100
2	17	0.279375	7.7	-12437.1453
2	17	0.279375	7.8	-12441.2669
2	17	0.279375	7.9	-12444.4488
2	17	0.279375	8	-12446.8970
2	17	0.279375	8.1	-12448.8163
2	17	0.279375	8.2	-12450.3159
2	17	0.279375	8.3	-12451.4324
2	17	0.279375	8.4	-12452.2567
2	17	0.279375	8.5	-12452.8543
2	17	0.279375	8.6	-12453.2953
2	17	0.279375	8.7	-12453.6843
2	17	0.279375	8.8	-12454.0313
2	17	0.279375	8.9	-12454.2940
2	17	0.279375	9	-12454.4871
2	17	0.279375	9.1	-12454.6273
2	17	0.279375	9.2	-12454.7276
2	17	0.279375	9.3	-12454.7971
2	17	0.279375	9.4	-12454.8413
2	17	0.279375	9.5	-12454.8634
2	17	0.279375	9.55	-12454.8674
2	17	0.279375	9.5625	-12454.8677
2	17	0.279375	9.575	-12454.8678
2	17	0.279375	9.5875	-12454.8677
2	17	0.279375	9.6	-12454.8674
2	17	0.279375	9.7	-12454.8591
2	17	0.279375	9.8	-12454.8434
2	17	0.279375	9.9	-12454.8234
2	17	0.279375	10	-12454.8001
2	17	0.279375	10.1	-12454.7745
2	17	0.279375	10.2	-12454.7477
2	17	0.279375	10.3	-12454.7209
2	17	0.279375	10.4	-12454.6951
2	17	0.279375	10.5	-12454.6708
2	17	0.279375	10.6	-12454.6481
2	17	0.279375	10.7	-12454.6272
2	17	0.279375	10.8	-12454.6079
2	17	0.279375	10.9	-12454.5901
2	17	0.279375	11	-12454.5738
2	17	0.279375	11.1	-12454.5589
2	17	0.279375	11.2	-12454.5451
2	17	0.279375	11.3	-12454.5325
2	17	0.279375	11.4	-12454.5209
2	17	0.279375	11.5	-12454.5101
2	17	0.372500	7.8	-12438.8321
2	17	0.372500	7.9	-12442.6844
2	17	0.372500	8	-12445.6249
2	17	0.372500	8.1	-12447.8582
2	17	0.372500	8.2	-12449.5779
2	17	0.372500	8.3	-12450.8832
2	17	0.372500	8.4	-12451.8325
2	17	0.372500	8.5	-12452.5316
2	17	0.372500	8.6	-12453.0325
2	17	0.372500	8.7	-12453.4439
2	17	0.372500	8.8	-12453.8290
2	17	0.372500	8.9	-12454.1366
2	17	0.372500	9	-12454.3661
2	17	0.372500	9.1	-12454.5353
2	17	0.372500	9.2	-12454.6582
2	17	0.372500	9.3	-12454.7453
2	17	0.372500	9.4	-12454.8034
2	17	0.372500	9.5	-12454.8362
2	17	0.372500	9.55	-12454.8445
2	17	0.372500	9.6	-12454.8482
2	17	0.372500	9.6125	-12454.8485
2	17	0.372500	9.625	-12454.8486
2	17	0.372500	9.6375	-12454.8485
2	17	0.372500	9.65	-12454.8483
2	17	0.372500	9.675	-12454.8472
2	17	0.372500	9.7	-12454.8455
2	17	0.372500	9.8	-12454.8338
2	17	0.372500	9.9	-12454.8167
2	17	0.372500	10	-12454.7957
2	17	0.372500	10.1	-12454.7720
2	17	0.372500	10.2	-12454.7467
2	17	0.372500	10.3	-12454.7208
2	17	0.372500	10.4	-12454.6955
2	17	0.372500	10.5	-12454.6713
2	17	0.372500	10.6	-12454.6487
2	17	0.372500	10.7	-12454.6277
2	17	0.372500	10.8	-12454.6084
2	17	0.372500	10.9	-12454.5906
2	17	0.372500	11	-12454.5742
2	17	0.372500	11.1	-12454.5592
2	17	0.372500	11.2	-12454.5454
2	17	0.372500	11.3	-12454.5327
2	17	0.372500	11.4	-12454.5211
2	17	0.372500	11.5	-12454.5103
2	17	0.465625	7.8	-12435.9809
2	17	0.465625	7.9	-12440.5879
2	17	0.465625	8	-12444.1065
2	17	0.465625	8.1	-12446.7394
2	17	0.465625	8.2	-12448.7113
2	17	0.465625	8.3	-12450.2241
2	17	0.465625	8.4	-12451.3278
2	17	0.465625	8.5	-12452.1411
2	17	0.465625	8.6	-12452.7268
2	17	0.465625	8.7	-12453.1796
2	17	0.465625	8.8	-12453.6013
2	17	0.465625	8.9	-12453.9596
2	17	0.465625	9	-12454.2305
2	17	0.465625	9.1	-12454.4324
2	17	0.465625	9.2	-12454.5807
2	17	0.465625	9.3	-12454.6873
2	17	0.465625	9.4	-12454.7604
2	17	0.465625	9.5	-12454.8053
2	17	0.465625	9.6	-12454.8267
2	17	0.465625	9.65	-12454.8303
2	17	0.465625	9.6625	-12454.8307
2	17	0.465625	9.675	-12454.8308
2	17	0.465625	9.6875	-12454.8308
2	17	0.465625	9.7	-12454.8306
2	17	0.465625	9.725	-12454.8296
2	17	0.465625	9.75	-12454.8280
2	17	0.465625	9.8	-12454.8234
2	17	0.465625	9.9	-12454.8095
2	17	0.465625	10	-12454.7909
2	17	0.465625	10.1	-12454.7690
2	17	0.465625	10.2	-12454.7453
2	17	0.465625	10.3	-12454.7205
2	17	0.465625	10.4	-12454.6957
2	17	0.465625	10.5	-12454.6718
2	17	0.465625	10.6	-12454.6493
2	17	0.465625	10.7	-12454.6283
2	17	0.465625	10.8	-12454.6089
2	17	0.465625	10.9	-12454.5910
2	17	0.465625	11	-12454.5746
2	17	0.465625	11.1	-12454.5595
2	17	0.465625	11.2	-12454.5457
2	17	0.465625	11.3	-12454.5330
2	17	0.465625	11.4	-12454.5213
2	17	0.465625	11.5	-12454.5105
2	17	0.558750	7.9	-12438.2078
2	17	0.558750	8	-12442.3442
2	17	0.558750	8.1	-12445.4410
2	17	0.558750	8.2	-12447.7161
2	17	0.558750	8.3	-12449.4506
2	17	0.558750	8.4	-12450.7374
2	17	0.558750	8.5	-12451.6793
2	17	0.558750	8.6	-12452.3695
2	17	0.558750	8.7	-12452.8857
2	17	0.558750	8.8	-12453.3501
2	17	0.558750	8.9	-12453.7632
2	17	0.558750	9	-12454.0803
2	17	0.558750	9.1	-12454.3186
2	17	0.558750	9.2	-12454.4951
2	17	0.558750	9.3	-12454.6233
2	17	0.558750	9.4	-12454.7129
2	17	0.558750	9.5	-12454.7709
2	17	0.558750	9.6	-12454.8026
2	17	0.558750	9.65	-12454.8105
2	17	0.558750	9.7	-12454.8142
2	17	0.558750	9.7125	-12454.8146
2	17	0.558750	9.725	-12454.8147
2	17	0.558750	9.7375	-12454.8147
2	17	0.558750	9.75	-12454.8145
2	17	0.558750	9.775	-12454.8137
2	17	0.558750	9.8	-12454.8122
2	17	0.558750	9.9	-12454.8018
2	17	0.558750	10	-12454.7858
2	17	0.558750	10.1	-12454.7658
2	17	0.558750	10.2	-12454.7435
2	17	0.558750	10.3	-12454.7200
2	17	0.558750	10.4	-12454.6959
2	17	0.558750	10.5	-12454.6723
2	17	0.558750	10.6	-12454.6498
2	17	0.558750	10.7	-12454.6288
2	17	0.558750	10.8	-12454.6094
2	17	0.558750	10.9	-12454.5915
2	17	0.558750	11	-12454.5750
2	17	0.558750	11.1	-12454.5599
2	17	0.558750	11.2	-12454.5460
2	17	0.558750	11.3	-12454.5332
2	17	0.558750	11.4	-12454.5215
2	17	0.558750	11.5	-12454.5107
2	17	0.651875	7.9	-12435.6226
2	17	0.651875	8	-12440.3847
2	17	0.651875	8.1	-12443.9637
2	17	0.651875	8.2	-12446.5864
2	17	0.651875	8.3	-12448.5658
2	17	0.651875	8.4	-12450.0560
2	17	0.651875	8.5	-12451.1458
2	17	0.651875	8.6	-12451.9567
2	17	0.651875	8.7	-12452.5570
2	17	0.651875	8.8	-12453.0761
2	17	0.651875	8.9	-12453.5479
2	17	0.651875	9	-12453.9162
2	17	0.651875	9.1	-12454.1945
2	17	0.651875	9.2	-12454.4020
2	17	0.651875	9.3	-12454.5537
2	17	0.651875	9.4	-12454.6613
2	17	0.651875	9.5	-12454.7334
2	17	0.651875	9.6	-12454.7762
2	17	0.651875	9.7	-12454.7963
2	17	0.651875	9.75	-12454.7999
2	17	0.651875	9.7625	-12454.8003
2	17	0.651875	9.775	-12454.8005
2	17	0.651875	9.7875	-12454.8004
2	17	0.651875	9.8	-12454.8003
2	17	0.651875	9.825	-12454.7995
2	17	0.651875	9.85	-12454.7981
2	17	0.651875	9.9	-12454.7938
